1714917807750,2408
1714917807758,2464
1714917807766,2506
1714917807774,2533
1714917807782,2548
1714917807790,2548
1714917807798,2533
1714917807806,2502
1714917807814,2445
1714917807822,2360
1714917807830,2252
1714917807838,2125
1714917807846,1989
1714917807854,1837
1714917807862,1677
1714917807870,1527
1714917807878,1406
1714917807886,1321
1714917807894,1280
1714917807902,1289
1714917807910,1356
1714917807918,1486
1714917807926,1671
1714917807934,1886
1714917807942,2088
1714917807950,2262
1714917807958,2424
1714917807966,2579
1714917807974,2705
1714917807982,2760
1714917807990,2720
1714917807998,2590
1714917808006,2403
1714917808014,2187
1714917808022,1954
1714917808030,1723
1714917808038,1517
1714917808046,1336
1714917808054,1193
1714917808062,1165
1714917808070,1311
1714917808078,1607
1714917808086,1960
1714917808094,2299
1714917808102,2595
1714917808110,2852
1714917808118,3076
1714917808126,3272
1714917808134,3445
1714917808142,3597
1714917808150,3731
1714917808158,3805
1714917808166,3740
1714917808174,3490
1714917808182,3134
1714917808190,2766
1714917808198,2436
1714917808206,2145
1714917808214,1889
1714917808222,1666
1714917808230,1470
1714917808238,1298
1714917808246,1147
1714917808254,1014
1714917808262,897
1714917808270,794
1714917808278,729
1714917808286,769
1714917808294,946
1714917808302,1209
1714917808310,1491
1714917808318,1726
1714917808326,1889
1714917808334,1987
1714917808342,2046
1714917808350,2076
1714917808358,2083
1714917808366,2071
1714917808374,2049
1714917808382,2014
1714917808390,1972
1714917808398,1932
1714917808406,1899
1714917808414,1876
1714917808422,1859
1714917808430,1839
1714917808438,1814
1714917808446,1782
1714917808454,1745
1714917808462,1708
1714917808470,1672
1714917808478,1643
1714917808486,1630
1714917808494,1642
1714917808502,1682
1714917808510,1756
1714917808518,1860
1714917808526,1978
1714917808534,2093
1714917808542,2175
1714917808550,2205
1714917808558,2171
1714917808566,2075
1714917808574,1940
1714917808582,1786
1714917808590,1620
1714917808598,1453
1714917808606,1306
1714917808614,1187
1714917808622,1109
1714917808630,1101
1714917808638,1186
1714917808646,1374
1714917808654,1655
1714917808662,1970
1714917808670,2253
1714917808678,2498
1714917808686,2735
1714917808694,2969
1714917808702,3177
1714917808710,3361
1714917808718,3523
1714917808726,3660
1714917808734,3723
1714917808742,3660
1714917808750,3458
1714917808758,3149
1714917808766,2804
1714917808774,2471
1714917808782,2176
1714917808790,1916
1714917808798,1688
1714917808806,1489
1714917808814,1314
1714917808822,1162
1714917808830,1027
1714917808838,908
1714917808846,804
1714917808854,721
1714917808862,695
1714917808870,759
1714917808878,917
1714917808886,1144
1714917808894,1409
1714917808902,1684
1714917808910,1935
1714917808918,2129
1714917808926,2262
1714917808934,2365
1714917808942,2444
1714917808950,2490
1714917808958,2496
1714917808966,2458
1714917808974,2377
1714917808982,2264
1714917808990,2131
1714917808998,1993
1714917809006,1848
1714917809014,1707
1714917809022,1584
1714917809030,1492
1714917809038,1435
1714917809046,1410
1714917809054,1414
1714917809062,1437
1714917809070,1475
1714917809078,1518
1714917809086,1569
1714917809094,1637
1714917809102,1726
1714917809110,1817
1714917809118,1889
1714917809126,1945
1714917809134,1998
1714917809142,2048
1714917809150,2080
1714917809158,2088
1714917809166,2079
1714917809174,2065
1714917809182,2047
1714917809190,2014
1714917809198,1949
1714917809206,1844
1714917809214,1707
1714917809222,1571
1714917809230,1487
1714917809238,1509
1714917809246,1644
1714917809254,1846
1714917809262,2071
1714917809270,2304
1714917809278,2555
1714917809286,2809
1714917809294,3036
1714917809302,3237
1714917809310,3414
1714917809318,3549
1714917809326,3618
1714917809334,3606
1714917809342,3521
1714917809350,3369
1714917809358,3151
1714917809366,2866
1714917809374,2552
1714917809382,2249
1714917809390,1980
1714917809398,1743
1714917809406,1537
1714917809414,1356
1714917809422,1198
1714917809430,1059
1714917809438,937
1714917809446,829
1714917809454,734
1714917809462,670
1714917809470,696
1714917809478,844
1714917809486,1074
1714917809494,1338
1714917809502,1606
1714917809510,1855
1714917809518,2065
1714917809526,2234
1714917809534,2377
1714917809542,2512
1714917809550,2622
1714917809558,2683
1714917809566,2672
1714917809574,2588
1714917809582,2450
1714917809590,2285
1714917809598,2103
1714917809606,1900
1714917809614,1690
1714917809622,1488
1714917809630,1313
1714917809638,1179
1714917809646,1109
1714917809654,1115
1714917809662,1189
1714917809670,1313
1714917809678,1474
1714917809686,1665
1714917809694,1872
1714917809702,2069
1714917809710,2238
1714917809718,2378
1714917809726,2492
1714917809734,2574
1714917809742,2607
1714917809750,2570
1714917809758,2470
1714917809766,2336
1714917809774,2178
1714917809782,1997
1714917809790,1791
1714917809798,1581
1714917809806,1392
1714917809814,1226
1714917809822,1082
1714917809830,955
1714917809838,887
1714917809846,938
1714917809854,1126
1714917809862,1410
1714917809870,1748
1714917809878,2094
1714917809886,2411
1714917809894,2686
1714917809902,2927
1714917809910,3141
1714917809918,3319
1714917809926,3431
1714917809934,3450
1714917809942,3376
1714917809950,3225
1714917809958,3014
1714917809966,2753
1714917809974,2458
1714917809982,2168
1714917809990,1908
1714917809998,1680
1714917810006,1481
1714917810014,1307
1714917810022,1154
1714917810030,1020
1714917810038,902
1714917810046,798
1714917810054,708
1714917810062,674
1714917810070,736
1714917810078,899
1714917810086,1122
1714917810094,1363
1714917810102,1602
1714917810110,1836
1714917810118,2060
1714917810126,2248
1714917810134,2379
1714917810142,2460
1714917810150,2506
1714917810158,2519
1714917810166,2495
1714917810174,2431
1714917810182,2333
1714917810190,2210
1714917810198,2078
1714917810206,1945
1714917810214,1809
1714917810222,1671
1714917810230,1546
1714917810238,1433
1714917810246,1329
1714917810254,1240
1714917810262,1181
1714917810270,1164
1714917810278,1203
1714917810286,1294
1714917810294,1433
1714917810302,1609
1714917810310,1804
1714917810318,1985
1714917810326,2134
1714917810334,2246
1714917810342,2340
1714917810350,2416
1714917810358,2469
1714917810366,2496
1714917810374,2497
1714917810382,2474
1714917810390,2430
1714917810398,2374
1714917810406,2310
1714917810414,2234
1714917810422,2127
1714917810430,1971
1714917810438,1770
1714917810446,1561
1714917810454,1374
1714917810462,1211
1714917810470,1068
1714917810478,985
1714917810486,1026
1714917810494,1229
1714917810502,1556
1714917810510,1927
1714917810518,2270
1714917810526,2569
1714917810534,2828
1714917810542,3054
1714917810550,3253
1714917810558,3427
1714917810566,3577
1714917810574,3643
1714917810582,3578
1714917810590,3392
1714917810598,3132
1714917810606,2839
1714917810614,2532
1714917810622,2237
1714917810630,1982
1714917810638,1770
1714917810646,1581
1714917810654,1401
1714917810662,1237
1714917810670,1094
1714917810678,968
1714917810686,856
1714917810694,773
1714917810702,734
1714917810710,749
1714917810718,819
1714917810726,941
1714917810734,1114
1714917810742,1332
1714917810750,1586
1714917810758,1861
1714917810766,2134
1714917810774,2357
1714917810782,2512
1714917810790,2616
1714917810798,2694
1714917810806,2747
1714917810814,2775
1714917810822,2768
1714917810830,2730
1714917810838,2676
1714917810846,2618
1714917810854,2553
1714917810862,2475
1714917810870,2372
1714917810878,2241
1714917810886,2091
1714917810894,1920
1714917810902,1735
1714917810910,1559
1714917810918,1426
1714917810926,1353
1714917810934,1347
1714917810942,1413
1714917810950,1547
1714917810958,1742
1714917810966,1959
1714917810974,2164
1714917810982,2336
1714917810990,2486
1714917810998,2610
1714917811006,2688
1714917811014,2711
1714917811022,2687
1714917811030,2640
1714917811038,2593
1714917811046,2566
1714917811054,2553
1714917811062,2521
1714917811070,2445
1714917811078,2317
1714917811086,2138
1714917811094,1923
1714917811102,1701
1714917811110,1497
1714917811118,1319
1714917811126,1169
1714917811134,1088
1714917811142,1128
1714917811150,1315
1714917811158,1627
1714917811166,1986
1714917811174,2322
1714917811182,2615
1714917811190,2869
1714917811198,3090
1714917811206,3285
1714917811214,3456
1714917811222,3607
1714917811230,3728
1714917811238,3769
1714917811246,3687
1714917811254,3495
1714917811262,3230
1714917811270,2925
1714917811278,2604
1714917811286,2298
1714917811294,2024
1714917811302,1783
1714917811310,1572
1714917811318,1387
1714917811326,1225
1714917811334,1084
1714917811342,958
1714917811350,848
1714917811358,751
1714917811366,706
1714917811374,788
1714917811382,1029
1714917811390,1379
1714917811398,1760
1714917811406,2119
1714917811414,2412
1714917811422,2643
1714917811430,2812
1714917811438,2903
1714917811446,2893
1714917811454,2800
1714917811462,2651
1714917811470,2491
1714917811478,2354
1714917811486,2248
1714917811494,2159
1714917811502,2076
1714917811510,1990
1714917811518,1902
1714917811526,1801
1714917811534,1682
1714917811542,1544
1714917811550,1408
1714917811558,1302
1714917811566,1253
1714917811574,1282
1714917811582,1404
1714917811590,1620
1714917811598,1888
1714917811606,2150
1714917811614,2370
1714917811622,2553
1714917811630,2679
1714917811638,2729
1714917811646,2707
1714917811654,2641
1714917811662,2561
1714917811670,2501
1714917811678,2488
1714917811686,2512
1714917811694,2533
1714917811702,2510
1714917811710,2417
1714917811718,2251
1714917811726,2034
1714917811734,1803
1714917811742,1587
1714917811750,1405
1714917811758,1296
1714917811766,1310
1714917811774,1466
1714917811782,1749
1714917811790,2086
1714917811798,2409
1714917811806,2692
1714917811814,2937
1714917811822,3150
1714917811830,3338
1714917811838,3502
1714917811846,3648
1714917811854,3775
1714917811862,3870
1714917811870,3862
1714917811878,3698
1714917811886,3404
1714917811894,3046
1714917811902,2689
1714917811910,2369
1714917811918,2087
1714917811926,1838
1714917811934,1621
1714917811942,1431
1714917811950,1264
1714917811958,1118
1714917811966,989
1714917811974,875
1714917811982,783
1714917811990,777
1714917811998,909
1714917812006,1161
1714917812014,1472
1714917812022,1773
1714917812030,2022
1714917812038,2206
1714917812046,2355
1714917812054,2478
1714917812062,2566
1714917812070,2606
1714917812078,2603
1714917812086,2569
1714917812094,2512
1714917812102,2447
1714917812110,2376
1714917812118,2289
1714917812126,2185
1714917812134,2069
1714917812142,1949
1714917812150,1820
1714917812158,1686
1714917812166,1569
1714917812174,1484
1714917812182,1447
1714917812190,1469
1714917812198,1562
1714917812206,1713
1714917812214,1882
1714917812222,2039
1714917812230,2179
1714917812238,2307
1714917812246,2425
1714917812254,2525
1714917812262,2589
1714917812270,2609
1714917812278,2592
1714917812286,2549
1714917812294,2486
1714917812302,2390
1714917812310,2242
1714917812318,2035
1714917812326,1805
1714917812334,1588
1714917812342,1398
1714917812350,1261
1714917812358,1250
1714917812366,1409
1714917812374,1705
1714917812382,2051
1714917812390,2379
1714917812398,2665
1714917812406,2912
1714917812414,3128
1714917812422,3318
1714917812430,3486
1714917812438,3632
1714917812446,3760
1714917812454,3821
1714917812462,3753
1714917812470,3542
1714917812478,3232
1714917812486,2883
1714917812494,2544
1714917812502,2241
1714917812510,1973
1714917812518,1739
1714917812526,1534
1714917812534,1354
1714917812542,1197
1714917812550,1058
1714917812558,936
1714917812566,829
1714917812574,771
1714917812582,822
1714917812590,1004
1714917812598,1264
1714917812606,1551
1714917812614,1808
1714917812622,2000
1714917812630,2130
1714917812638,2223
1714917812646,2286
1714917812654,2323
1714917812662,2336
1714917812670,2333
1714917812678,2322
1714917812686,2307
1714917812694,2287
1714917812702,2257
1714917812710,2214
1714917812718,2156
1714917812726,2089
1714917812734,2008
1714917812742,1914
1714917812750,1811
1714917812758,1710
1714917812766,1626
1714917812774,1586
1714917812782,1602
1714917812790,1676
1714917812798,1788
1714917812806,1923
1714917812814,2073
1714917812822,2225
1714917812830,2371
1714917812838,2497
1714917812846,2580
1714917812854,2597
1714917812862,2545
1714917812870,2440
1714917812878,2303
1714917812886,2151
1714917812894,1985
1714917812902,1790
1714917812910,1584
1714917812918,1395
1714917812926,1229
1714917812934,1092
1714917812942,1035
1714917812950,1117
1714917812958,1351
1714917812966,1689
1714917812974,2051
1714917812982,2379
1714917812990,2663
1714917812998,2911
1714917813006,3127
1714917813014,3317
1714917813022,3484
1714917813030,3631
1714917813038,3736
1714917813046,3731
1714917813054,3560
1714917813062,3252
1714917813070,2895
1714917813078,2552
1714917813086,2247
1714917813094,1979
1714917813102,1743
1714917813110,1537
1714917813118,1357
1714917813126,1199
1714917813134,1060
1714917813142,937
1714917813150,834
1714917813158,786
1714917813166,825
1714917813174,952
1714917813182,1145
1714917813190,1377
1714917813198,1619
1714917813206,1832
1714917813214,1995
1714917813222,2107
1714917813230,2192
1714917813238,2263
1714917813246,2326
1714917813254,2379
1714917813262,2422
1714917813270,2452
1714917813278,2463
1714917813286,2448
1714917813294,2399
1714917813302,2314
1714917813310,2197
1714917813318,2061
1714917813326,1910
1714917813334,1753
1714917813342,1611
1714917813350,1511
1714917813358,1469
1714917813366,1488
1714917813374,1562
1714917813382,1675
1714917813390,1805
1714917813398,1929
1714917813406,2040
1714917813414,2141
1714917813422,2235
1714917813430,2314
1714917813438,2372
1714917813446,2399
1714917813454,2378
1714917813462,2300
1714917813470,2167
1714917813478,1990
1714917813486,1781
1714917813494,1570
1714917813502,1382
1714917813510,1217
1714917813518,1074
1714917813526,947
1714917813534,901
1714917813542,1032
1714917813550,1353
1714917813558,1746
1714917813566,2111
1714917813574,2431
1714917813582,2708
1714917813590,2949
1714917813598,3161
1714917813606,3346
1714917813614,3510
1714917813622,3654
1714917813630,3781
1714917813638,3865
1714917813646,3807
1714917813654,3546
1714917813662,3175
1714917813670,2799
1714917813678,2466
1714917813686,2173
1714917813694,1913
1714917813702,1687
1714917813710,1489
1714917813718,1314
1714917813726,1161
1714917813734,1028
1714917813742,909
1714917813750,805
1714917813758,722
1714917813766,726
1714917813774,871
1714917813782,1146
1714917813790,1494
1714917813798,1847
1714917813806,2150
1714917813814,2405
1714917813822,2642
1714917813830,2850
1714917813838,2988
1714917813846,3035
1714917813854,2989
1714917813862,2860
1714917813870,2657
1714917813878,2402
1714917813886,2135
1714917813894,1886
1714917813902,1661
1714917813910,1463
1714917813918,1290
1714917813926,1140
1714917813934,1049
1714917813942,1056
1714917813950,1167
1714917813958,1336
1714917813966,1517
1714917813974,1677
1714917813982,1803
1714917813990,1890
1714917813998,1938
1714917814006,1964
1714917814014,1988
1714917814022,2019
1714917814030,2052
1714917814038,2080
1714917814046,2100
1714917814054,2101
1714917814062,2079
1714917814070,2031
1714917814078,1939
1714917814086,1790
1714917814094,1603
1714917814102,1411
1714917814110,1242
1714917814118,1120
1714917814126,1104
1714917814134,1240
1714917814142,1505
1714917814150,1840
1714917814158,2174
1714917814166,2472
1714917814174,2740
1714917814182,2977
1714917814190,3185
1714917814198,3368
1714917814206,3510
1714917814214,3571
1714917814222,3521
1714917814230,3370
1714917814238,3138
1714917814246,2840
1714917814254,2521
1714917814262,2221
1714917814270,1955
1714917814278,1721
1714917814286,1517
1714917814294,1338
1714917814302,1183
1714917814310,1045
1714917814318,924
1714917814326,818
1714917814334,724
1714917814342,654
1714917814350,656
1714917814358,763
1714917814366,958
1714917814374,1204
1714917814382,1474
1714917814390,1756
1714917814398,2031
1714917814406,2266
1714917814414,2447
1714917814422,2591
1714917814430,2706
1714917814438,2777
1714917814446,2772
1714917814454,2682
1714917814462,2529
1714917814470,2335
1714917814478,2114
1714917814486,1881
1714917814494,1656
1714917814502,1458
1714917814510,1285
1714917814518,1133
1714917814526,1021
1714917814534,995
1714917814542,1072
1714917814550,1218
1714917814558,1399
1714917814566,1591
1714917814574,1770
1714917814582,1913
1714917814590,2007
1714917814598,2049
1714917814606,2045
1714917814614,2014
1714917814622,1970
1714917814630,1927
1714917814638,1903
1714917814646,1903
1714917814654,1916
1714917814662,1923
1714917814670,1897
1714917814678,1830
1714917814686,1730
1714917814694,1618
1714917814702,1539
1714917814710,1537
1714917814718,1621
1714917814726,1761
1714917814734,1927
1714917814742,2118
1714917814750,2347
1714917814758,2600
1714917814766,2851
1714917814774,3075
1714917814782,3270
1714917814790,3418
1714917814798,3484
1714917814806,3445
1714917814814,3310
1714917814822,3093
1714917814830,2807
1714917814838,2495
1714917814846,2197
1714917814854,1933
1714917814862,1702
1714917814870,1500
1714917814878,1324
1714917814886,1169
1714917814894,1033
1714917814902,914
1714917814910,817
1714917814918,767
1714917814926,788
1714917814934,878
1714917814942,1014
1714917814950,1168
1714917814958,1322
1714917814966,1469
1714917814974,1604
1714917814982,1734
1714917814990,1868
1714917814998,1996
1714917815006,2099
1714917815014,2172
1714917815022,2221
1714917815030,2246
1714917815038,2248
1714917815046,2227
1714917815054,2184
1714917815062,2123
1714917815070,2041
1714917815078,1941
1714917815086,1829
1714917815094,1706
1714917815102,1593
1714917815110,1513
1714917815118,1478
1714917815126,1494
1714917815134,1552
1714917815142,1642
1714917815150,1741
1714917815158,1839
1714917815166,1938
1714917815174,2037
1714917815182,2117
1714917815190,2163
1714917815198,2164
1714917815206,2117
1714917815214,2037
1714917815222,1938
1714917815230,1847
1714917815238,1786
1714917815246,1763
1714917815254,1770
1714917815262,1787
1714917815270,1789
1714917815278,1769
1714917815286,1738
1714917815294,1710
1714917815302,1702
1714917815310,1723
1714917815318,1778
1714917815326,1869
1714917815334,1991
1714917815342,2141
1714917815350,2314
1714917815358,2507
1714917815366,2700
1714917815374,2859
1714917815382,2962
1714917815390,3007
1714917815398,2991
1714917815406,2922
1714917815414,2810
1714917815422,2668
1714917815430,2509
1714917815438,2348
1714917815446,2203
1714917815454,2069
1714917815462,1923
1714917815470,1749
1714917815478,1558
1714917815486,1374
1714917815494,1213
1714917815502,1071
1714917815510,946
1714917815518,836
1714917815526,755
1714917815534,735
1714917815542,801
1714917815550,941
1714917815558,1133
1714917815566,1357
1714917815574,1599
1714917815582,1857
1714917815590,2116
1714917815598,2340
1714917815606,2503
1714917815614,2607
1714917815622,2664
1714917815630,2675
1714917815638,2643
1714917815646,2573
1714917815654,2475
1714917815662,2361
1714917815670,2238
1714917815678,2111
1714917815686,1983
1714917815694,1855
1714917815702,1733
1714917815710,1632
1714917815718,1560
1714917815726,1514
1714917815734,1492
1714917815742,1492
1714917815750,1508
1714917815758,1534
1714917815766,1573
1714917815774,1629
1714917815782,1706
1714917815790,1795
1714917815798,1886
1714917815806,1973
1714917815814,2053
1714917815822,2121
1714917815830,2174
1714917815838,2215
1714917815846,2246
1714917815854,2262
1714917815862,2267
1714917815870,2254
1714917815878,2220
1714917815886,2160
1714917815894,2072
1714917815902,1962
1714917815910,1844
1714917815918,1731
1714917815926,1648
1714917815934,1626
1714917815942,1673
1714917815950,1776
1714917815958,1916
1714917815966,2086
1714917815974,2282
1714917815982,2510
1714917815990,2752
1714917815998,2980
1714917816006,3176
1714917816014,3336
1714917816022,3448
1714917816030,3508
1714917816038,3511
1714917816046,3456
1714917816054,3334
1714917816062,3152
1714917816070,2925
1714917816078,2670
1714917816086,2406
1714917816094,2143
1714917816102,1908
1714917816110,1704
1714917816118,1518
1714917816126,1343
1714917816134,1186
1714917816142,1049
1714917816150,927
1714917816158,820
1714917816166,726
1714917816174,669
1714917816182,695
1714917816190,825
1714917816198,1038
1714917816206,1306
1714917816214,1610
1714917816222,1932
1714917816230,2218
1714917816238,2436
1714917816246,2586
1714917816254,2705
1714917816262,2793
1714917816270,2842
1714917816278,2848
1714917816286,2816
1714917816294,2752
1714917816302,2661
1714917816310,2566
1714917816318,2479
1714917816326,2399
1714917816334,2319
1714917816342,2237
1714917816350,2155
1714917816358,2070
1714917816366,1981
1714917816374,1885
1714917816382,1786
1714917816390,1687
1714917816398,1610
1714917816406,1567
1714917816414,1567
1714917816422,1616
1714917816430,1698
1714917816438,1790
1714917816446,1873
1714917816454,1948
1714917816462,2017
1714917816470,2087
1714917816478,2164
1714917816486,2247
1714917816494,2332
1714917816502,2388
1714917816510,2387
1714917816518,2314
1714917816526,2178
1714917816534,2006
1714917816542,1826
1714917816550,1669
1714917816558,1581
1714917816566,1606
1714917816574,1746
1714917816582,1964
1714917816590,2220
1714917816598,2493
1714917816606,2759
1714917816614,2996
1714917816622,3202
1714917816630,3382
1714917816638,3542
1714917816646,3682
1714917816654,3806
1714917816662,3914
1714917816670,4008
1714917816678,4014
1714917816686,3861
1714917816694,3546
1714917816702,3164
1714917816710,2791
1714917816718,2460
1714917816726,2168
1714917816734,1911
1714917816742,1685
1714917816750,1487
1714917816758,1314
1714917816766,1162
1714917816774,1028
1714917816782,910
1714917816790,805
1714917816798,735
1714917816806,761
1714917816814,919
1714917816822,1176
1714917816830,1454
1714917816838,1700
1714917816846,1900
1714917816854,2067
1714917816862,2215
1714917816870,2336
1714917816878,2430
1714917816886,2500
1714917816894,2555
1714917816902,2598
1714917816910,2621
1714917816918,2613
1714917816926,2561
1714917816934,2469
1714917816942,2354
1714917816950,2226
1714917816958,2091
1714917816966,1965
1714917816974,1853
1714917816982,1777
1714917816990,1756
1714917816998,1792
1714917817006,1870
1714917817014,1975
1714917817022,2097
1714917817030,2218
1714917817038,2320
1714917817046,2395
1714917817054,2443
1714917817062,2467
1714917817070,2476
1714917817078,2473
1714917817086,2465
1714917817094,2442
1714917817102,2383
1714917817110,2267
1714917817118,2092
1714917817126,1875
1714917817134,1653
1714917817142,1455
1714917817150,1318
1714917817158,1307
1714917817166,1462
1714917817174,1748
1714917817182,2085
1714917817190,2407
1714917817198,2689
1714917817206,2933
1714917817214,3146
1714917817222,3334
1714917817230,3499
1714917817238,3644
1714917817246,3733
1714917817254,3717
1714917817262,3582
1714917817270,3353
1714917817278,3067
1714917817286,2750
1714917817294,2434
1714917817302,2145
1714917817310,1889
1714917817318,1665
1714917817326,1478
1714917817334,1317
1714917817342,1181
1714917817350,1083
1714917817358,1032
1714917817366,1035
1714917817374,1093
1714917817382,1194
1714917817390,1326
1714917817398,1479
1714917817406,1643
1714917817414,1801
1714917817422,1943
1714917817430,2077
1714917817438,2212
1714917817446,2357
1714917817454,2505
1714917817462,2641
1714917817470,2731
1714917817478,2763
1714917817486,2733
1714917817494,2646
1714917817502,2517
1714917817510,2374
1714917817518,2229
1714917817526,2085
1714917817534,1949
1714917817542,1821
1714917817550,1718
1714917817558,1650
1714917817566,1627
1714917817574,1651
1714917817582,1721
1714917817590,1814
1714917817598,1927
1714917817606,2055
1714917817614,2187
1714917817622,2308
1714917817630,2406
1714917817638,2468
1714917817646,2478
1714917817654,2443
1714917817662,2373
1714917817670,2279
1714917817678,2169
1714917817686,2052
1714917817694,1927
1714917817702,1779
1714917817710,1614
1714917817718,1459
1714917817726,1351
1714917817734,1327
1714917817742,1417
1714917817750,1630
1714917817758,1918
1714917817766,2226
1714917817774,2516
1714917817782,2781
1714917817790,3014
1714917817798,3218
1714917817806,3398
1714917817814,3556
1714917817822,3681
1714917817830,3713
1714917817838,3603
1714917817846,3366
1714917817854,3049
1714917817862,2708
1714917817870,2387
1714917817878,2101
1714917817886,1850
1714917817894,1631
1714917817902,1439
1714917817910,1270
1714917817918,1123
1714917817926,993
1714917817934,879
1714917817942,790
1714917817950,745
1714917817958,755
1714917817966,809
1714917817974,897
1714917817982,1014
1714917817990,1158
1714917817998,1329
1714917818006,1530
1714917818014,1769
1714917818022,2025
1714917818030,2264
1714917818038,2471
1714917818046,2681
1714917818054,2870
1714917818062,3004
1714917818070,3049
1714917818078,2999
1714917818086,2869
1714917818094,2682
1714917818102,2474
1714917818110,2284
1714917818118,2134
1714917818126,2014
1714917818134,1909
1714917818142,1814
1714917818150,1734
1714917818158,1675
1714917818166,1637
1714917818174,1612
1714917818182,1598
1714917818190,1604
1714917818198,1638
1714917818206,1698
1714917818214,1771
1714917818222,1847
1714917818230,1915
1714917818238,1962
1714917818246,1979
1714917818254,1962
1714917818262,1906
1714917818270,1814
1714917818278,1684
1714917818286,1518
1714917818294,1344
1714917818302,1186
1714917818310,1051
1714917818318,991
1714917818326,1070
1714917818334,1306
1714917818342,1646
1714917818350,2010
1714917818358,2335
1714917818366,2618
1714917818374,2870
1714917818382,3091
1714917818390,3286
1714917818398,3449
1714917818406,3551
1714917818414,3567
1714917818422,3494
1714917818430,3341
1714917818438,3118
1714917818446,2831
1714917818454,2519
1714917818462,2219
1714917818470,1953
1714917818478,1720
1714917818486,1516
1714917818494,1338
1714917818502,1182
1714917818510,1045
1714917818518,924
1714917818526,817
1714917818534,725
1714917818542,687
1714917818550,745
1714917818558,900
1714917818566,1105
1714917818574,1322
1714917818582,1531
1714917818590,1725
1714917818598,1908
1714917818606,2068
1714917818614,2199
1714917818622,2309
1714917818630,2395
1714917818638,2442
1714917818646,2439
1714917818654,2379
1714917818662,2261
1714917818670,2096
1714917818678,1895
1714917818686,1685
1714917818694,1483
1714917818702,1307
1714917818710,1177
1714917818718,1119
1714917818726,1142
1714917818734,1227
1714917818742,1348
1714917818750,1485
1714917818758,1629
1714917818766,1773
1714917818774,1908
1714917818782,2022
1714917818790,2108
1714917818798,2171
1714917818806,2212
1714917818814,2225
1714917818822,2212
1714917818830,2182
1714917818838,2146
1714917818846,2095
1714917818854,2018
1714917818862,1906
1714917818870,1749
1714917818878,1565
1714917818886,1390
1714917818894,1274
1714917818902,1246
1714917818910,1314
1714917818918,1464
1714917818926,1676
1714917818934,1913
1714917818942,2156
1714917818950,2405
1714917818958,2656
1714917818966,2900
1714917818974,3117
1714917818982,3308
1714917818990,3456
1714917818998,3515
1714917819006,3448
1714917819014,3266
1714917819022,2996
1714917819030,2679
1714917819038,2363
1714917819046,2080
1714917819054,1830
1714917819062,1612
1714917819070,1421
1714917819078,1255
1714917819086,1109
1714917819094,980
1714917819102,867
1714917819110,777
1714917819118,745
1714917819126,793
1714917819134,912
1714917819142,1071
1714917819150,1250
1714917819158,1439
1714917819166,1635
1714917819174,1836
1714917819182,2026
1714917819190,2180
1714917819198,2287
1714917819206,2355
1714917819214,2380
1714917819222,2358
1714917819230,2296
1714917819238,2202
1714917819246,2088
1714917819254,1965
1714917819262,1837
1714917819270,1705
1714917819278,1583
1714917819286,1491
1714917819294,1441
1714917819302,1433
1714917819310,1463
1714917819318,1519
1714917819326,1589
1714917819334,1665
1714917819342,1739
1714917819350,1806
1714917819358,1872
1714917819366,1946
1714917819374,2027
1714917819382,2107
1714917819390,2181
1714917819398,2243
1714917819406,2287
1714917819414,2314
1714917819422,2321
1714917819430,2317
1714917819438,2293
1714917819446,2231
1714917819454,2111
1714917819462,1925
1714917819470,1713
1714917819478,1508
1714917819486,1326
1714917819494,1169
1714917819502,1050
1714917819510,1024
1714917819518,1135
1714917819526,1377
1714917819534,1709
1714917819542,2066
1714917819550,2391
1714917819558,2674
1714917819566,2919
1714917819574,3134
1714917819582,3322
1714917819590,3449
1714917819598,3487
1714917819606,3424
1714917819614,3275
1714917819622,3058
1714917819630,2789
1714917819638,2491
1714917819646,2197
1714917819654,1933
1714917819662,1702
1714917819670,1500
1714917819678,1324
1714917819686,1169
1714917819694,1033
1714917819702,914
1714917819710,808
1714917819718,716
1714917819726,678
1714917819734,738
1714917819742,911
1714917819750,1156
1714917819758,1433
1714917819766,1711
1714917819774,1977
1714917819782,2201
1714917819790,2357
1714917819798,2446
1714917819806,2496
1714917819814,2520
1714917819822,2517
1714917819830,2485
1714917819838,2430
1714917819846,2359
1714917819854,2279
1714917819862,2192
1714917819870,2102
1714917819878,2020
1714917819886,1945
1714917819894,1878
1714917819902,1820
1714917819910,1763
1714917819918,1702
1714917819926,1637
1714917819934,1574
1714917819942,1525
1714917819950,1501
1714917819958,1514
1714917819966,1574
1714917819974,1670
1714917819982,1793
1714917819990,1929
1714917819998,2070
1714917820006,2200
1714917820014,2295
1714917820022,2342
1714917820030,2345
1714917820038,2314
1714917820046,2265
1714917820054,2208
1714917820062,2145
1714917820070,2075
1714917820078,1996
1714917820086,1902
1714917820094,1786
1714917820102,1653
1714917820110,1520
1714917820118,1419
1714917820126,1373
1714917820134,1387
1714917820142,1462
1714917820150,1606
1714917820158,1803
1714917820166,2030
1714917820174,2269
1714917820182,2532
1714917820190,2789
1714917820198,3019
1714917820206,3222
1714917820214,3397
1714917820222,3517
1714917820230,3558
1714917820238,3513
1714917820246,3395
1714917820254,3226
1714917820262,3025
1714917820270,2802
1714917820278,2564
1714917820286,2317
